3203,0.18692093,0.5988615,0.28130567,-1.0620532,0.42551783,0.2438114,0,0,3
3203,0.18990974,0.5744808,0.28932828,-1.086516,0.435901,0.20766278,0,0,2
3203,0.19289112,0.5501049,0.2879292,-1.0865818,0.44704035,0.22278817,0,0,3
3203,0.19593087,0.5251649,0.29532006,-1.1112362,0.45651627,0.18951818,0,0,1
3203,0.19889298,0.49956045,0.28546315,-1.1415422,0.4683701,0.23707664,0,0,1
3203,0.20178947,0.47329682,0.27710444,-1.1715654,0.4822899,0.27839655,0,0,3
3203,0.20473957,0.4464801,0.28405583,-1.1957309,0.49453738,0.24494965,0,0,1
3203,0.20763274,0.4190248,0.27695763,-1.2247486,0.5084569,0.27839023,0,0,3
3203,0.21058197,0.39101517,0.2841641,-1.2489201,0.5206563,0.24398749,0,0,2
3203,0.21327925,0.36292842,0.25922635,-1.2523637,0.5326469,0.23981348,0,0,0
3203,0.21597596,0.3342434,0.25923544,-1.2790408,0.54463744,0.23981114,0,0,1
3203,0.21861248,0.30490187,0.25164098,-1.3089925,0.5585714,0.2786787,0,0,1
3203,0.22116861,0.27490032,0.24160457,-1.3393339,0.57494426,0.3274571,0,0,1
3203,0.22365847,0.24423546,0.23331031,-1.3697779,0.593486,0.370835,0,0,3
3203,0.22619419,0.21303314,0.23951375,-1.3931975,0.61031,0.33648047,0,0,0
3203,0.22872849,0.18123387,0.23953386,-1.4198836,0.6271337,0.33647388,0,0,3
3203,0.23132744,0.14890467,0.2479792,-1.4426938,0.6417321,0.29196694,0,0,0
3203,0.23392515,0.11597765,0.24799505,-1.4693749,0.6563302,0.2919626,0,0,3
3203,0.23656988,0.08250247,0.25411338,-1.4931703,0.6692952,0.25929898,0,0,0
3203,0.23921356,0.048429046,0.25412637,-1.5198482,0.68226,0.259296,0,1,0
3203,0.2426695,0.018068586,0.34765977,-1.3493161,0.68880814,0.14126591,0,0,0
3204,-0.005379677,1.410384,-0.54492027,-0.023845188,0.006240504,0.123432554,0,0,2
3204,-0.010585213,1.4103326,-0.5275962,-0.002332859,0.013200616,0.13921592,0,0,3
3204,-0.015705014,1.4096758,-0.51682013,-0.029237486,0.017992275,0.09584195,0,0,2
3204,-0.020813942,1.4095854,-0.5158626,-0.00409016,0.022903575,0.09823511,0,0,3
3204,-0.025836755,1.4088964,-0.505051,-0.03066375,0.025642348,0.054780684,0,0,1
3204,-0.030936718,1.4076154,-0.51471555,-0.05702294,0.030314373,0.0934491,0,0,1
3204,-0.036123276,1.4057343,-0.52556676,-0.083756596,0.037157062,0.13686633,0,0,1
3204,-0.041401386,1.4032501,-0.5370599,-0.11066515,0.046300255,0.18288071,0,0,3
3204,-0.046603106,1.4001756,-0.52744925,-0.1368865,0.053503387,0.14407599,0,0,2
3204,-0.051731586,1.3970668,-0.5205685,-0.13845848,0.061150726,0.15296078,0,0,2
3204,-0.05685129,1.3949196,-0.52003837,-0.0957862,0.0691394,0.15978839,0,0,2
3204,-0.062149715,1.3930688,-0.5372404,-0.08261266,0.076479524,0.1468158,0,0,2
3204,-0.06758127,1.3921671,-0.5503035,-0.040462513,0.083564416,0.14171083,0,0,0
3204,-0.07301311,1.3906658,-0.5503225,-0.0671445,0.09064818,0.14168821,0,0,3
3204,-0.07838373,1.3885798,-0.54261094,-0.093049735,0.0961611,0.11026846,0,0,1
3204,-0.0838295,1.3858895,-0.5520241,-0.12006729,0.103561155,0.14801458,0,0,3
3204,-0.08920231,1.3826058,-0.5428742,-0.14633566,0.109115064,0.1110883,0,0,3
3204,-0.09447937,1.378742,-0.53082883,-0.17195944,0.1122237,0.062178392,0,0,1
3204,-0.09983416,1.3742553,-0.54060763,-0.1998009,0.11732775,0.10209024,0,0,1
3204,-0.10526256,1.3691547,-0.54983723,-0.22725509,0.1242978,0.13941315,0,0,1
3204,-0.11076908,1.3634418,-0.55962145,-0.25467256,0.13324277,0.17891528,0,0,0
3204,-0.116275884,1.3571299,-0.5596465,-0.28134993,0.14218594,0.17887959,0,0,1
3204,-0.12185927,1.3502089,-0.56920874,-0.3086782,0.1530547,0.21739464,0,0,0
3204,-0.12744312,1.342689,-0.56923807,-0.33535978,0.163921,0.21734536,0,0,1
3204,-0.1331028,1.3345587,-0.5787065,-0.3628014,0.17669868,0.2555763,0,0,2
3204,-0.13880615,1.3267753,-0.583376,-0.34752867,0.18978995,0.26182523,0,0,2
3204,-0.14469337,1.3195165,-0.6015524,-0.32431084,0.20269914,0.258184,0,0,2
3204,-0.15067187,1.3122969,-0.6106254,-0.32267225,0.21559131,0.25784332,0,0,0
3204,-0.15665063,1.3044794,-0.61062104,-0.3493525,0.22848333,0.25784034,0,0,0
3204,-0.1626298,1.2960641,-0.6106164,-0.37603277,0.2413752,0.2578373,0,0,0
3204,-0.16860934,1.2870511,-0.61061156,-0.40271297,0.25426692,0.25783476,0,0,3
3204,-0.17449895,1.2774802,-0.59921855,-0.42718685,0.26474148,0.20949075,0,0,0
3204,-0.18038884,1.2673107,-0.599215,-0.4538624,0.27521595,0.20948943,0,0,1
3204,-0.18636236,1.256517,-0.60966593,-0.48208788,0.28786418,0.25296444,0,0,1
3204,-0.1924098,1.245097,-0.61889184,-0.51041657,0.30246177,0.29195178,0,0,0
3204,-0.19845772,1.2330797,-0.6188841,-0.53710043,0.31705913,0.29194754,0,0,1
3204,-0.2045703,1.2204279,-0.62699187,-0.5658341,0.3334423,0.32766297,0,0,3
3204,-0.21062417,1.2072045,-0.61950755,-0.5910343,0.34822708,0.29569536,0,0,1
3204,-0.21676302,1.1933286,-0.6302075,-0.6207438,0.3654179,0.34381622,0,0,3
3204,-0.22284193,1.1788801,-0.62258637,-0.6459932,0.38099116,0.3114652,0,0,2
3204,-0.229285,1.1649208,-0.65861595,-0.6243051,0.39624918,0.30516,0,0,1
3204,-0.23580566,1.1503136,-0.66833943,-0.6538431,0.41372156,0.34944743,0,0,2
3204,-0.24244647,1.1361773,-0.6809871,-0.6333358,0.43201154,0.3657995,0,0,3
3204,-0.24903312,1.1214933,-0.67386806,-0.657386,0.44859126,0.3315949,0,0,2
3204,-0.2560621,1.1075068,-0.7178719,-0.62653404,0.46506155,0.3294055,0,0,2
3204,-0.2635706,1.0940852,-0.76537544,-0.60145867,0.4811594,0.3219574,0,0,3
3204,-0.27102837,1.0801201,-0.75866795,-0.6252306,0.49555892,0.28799134,0,0,2
3204,-0.2790037,1.0664672,-0.8096402,-0.6112235,0.5091894,0.2726099,0,0,0
3204,-0.28697985,1.0522163,-0.80962896,-0.6379038,0.52281976,0.2726064,0,0,0
3204,-0.29495683,1.0373677,-0.8096175,-0.6645839,0.5364499,0.27260292,0,0,3
3204,-0.30285484,1.0219994,-0.7993667,-0.6868649,0.5474679,0.22035909,0,0,1
3204,-0.3108019,1.0059763,-0.80565846,-0.7166425,0.5601734,0.25410974,0,0,1
3204,-0.31883126,0.9892874,-0.81596595,-0.7472628,0.5754202,0.30493596,0,0,3
3204,-0.32678318,0.97207004,-0.80599535,-0.769943,0.5881716,0.2550281,0,0,1
3204,-0.33480915,0.95417076,-0.8154405,-0.8013137,0.6034823,0.30621308,0,0,3
3204,-0.34276614,0.93575794,-0.8063375,-0.8233011,0.61628747,0.2561037,0,0,3
3204,-0.35066333,0.9168045,-0.79862416,-0.8466193,0.62710065,0.21626401,0,0,2
3204,-0.35908145,0.89818954,-0.8504467,-0.831543,0.6376597,0.21118125,0,0,0
3204,-0.36750022,0.87897563,-0.8504385,-0.8582172,0.6482187,0.21117966,0,0,2
3204,-0.37632218,0.86004853,-0.89082825,-0.8456057,0.65894073,0.21444122,0,0,1
3204,-0.38519225,0.8404538,-0.8970504,-0.87611556,0.67153674,0.25192067,0,0,2
3204,-0.39450788,0.8209056,-0.9412162,-0.8739774,0.68375874,0.24444003,0,0,0
3204,-0.4038244,0.800759,-0.94120437,-0.9006539,0.6959806,0.24443749,0,0,2
3204,-0.41349941,0.78073114,-0.9770714,-0.89551544,0.7083504,0.2473965,0,0,0
3204,-0.42317525,0.76010484,-0.977059,-0.92219186,0.7207201,0.24739382,0,0,0
3204,-0.43285203,0.7388802,-0.9770463,-0.9488682,0.7330897,0.2473912,0,0,2
3204,-0.44298473,0.71788317,-1.022641,-0.93888843,0.74559927,0.25019267,0,0,0
3204,-0.4531184,0.69628775,-1.0226276,-0.9655647,0.7581088,0.25018996,0,0,2
3204,-0.46368074,0.6748126,-1.0654511,-0.9603338,0.7707049,0.25192398,0,0,0
3204,-0.47424406,0.652739,-1.0654372,-0.98701006,0.783301,0.25192127,0,0,3
3204,-0.48476774,0.6301402,-1.0600212,-1.009524,0.7940209,0.21439767,0,0,0
3204,-0.49529204,0.6069423,-1.0600109,-1.0361974,0.80474067,0.21439597,0,0,0
3204,-0.5058172,0.5831457,-1.0600007,-1.0628709,0.8154604,0.21439429,0,0,3
3204,-0.5162944,0.5588365,-1.0535948,-1.0845889,0.8239395,0.1695818,0,0,1
3204,-0.52683175,0.5338283,-1.0613418,-1.1170154,0.8350684,0.22257754,0,0,0
3204,-0.5373698,0.50822127,-1.0613303,-1.1436888,0.8461972,0.22257562,0,0,3
3204,-0.54785705,0.4820954,-1.0546962,-1.1656822,0.8551237,0.17853078,0,0,2
3204,-0.5586095,0.45582485,-1.0813211,-1.1722778,0.86430466,0.18361898,0,0,3
3204,-0.56931984,0.42904016,-1.0756471,-1.1940534,0.8713426,0.1407582,0,0,1
3204,-0.5800844,0.4015484,-1.0827779,-1.2269151,0.8810899,0.1949468,0,0,1
3204,-0.59090215,0.37337038,-1.0895188,-1.2586825,0.89318144,0.24182975,0,0,0
3204,-0.6017209,0.34459364,-1.0895047,-1.2853569,0.9052728,0.24182734,0,0,1
3204,-0.6125872,0.31512165,-1.0956315,-1.317616,0.9197823,0.29018974,0,0,2
3204,-0.62417996,0.28555298,-1.1676196,-1.3215579,0.9334897,0.27414912,0,0,1
3204,-0.63582134,0.25530347,-1.1736342,-1.353101,0.94939244,0.31805572,0,0,1
3204,-0.64751923,0.22435735,-1.1805735,-1.3856025,0.96789384,0.37002856,0,0,0
3204,-0.6592196,0.19281378,-1.1805382,-1.4122856,0.9863948,0.37001985,0,0,1
3204,-0.67095697,0.16059946,-1.1849468,-1.4432757,1.0067426,0.4069558,0,0,3
3204,-0.682652,0.12788172,-1.179106,-1.4644245,1.024703,0.35920963,0,0,1
3204,-0.6943868,0.094454534,-1.1841443,-1.4975985,1.0452858,0.41165558,0,1,0
3204,-0.70399946,0.07741893,-1.0459287,-0.9260708,1.249001,3.9551578,0,1,0
3204,-0.7130359,0.07074624,-0.95118445,-0.5529166,1.567235,6.0373507,0,1,0
3205,0.0062706,1.418815,0.6351235,0.35087216,-0.007259226,-0.14386491,0,0,0
3205,0.012541294,1.4261324,0.6342648,0.32516226,-0.014368076,-0.14218925,0,0,3
3205,0.018900204,1.4328382,0.645314,0.29791456,-0.023687366,-0.18640327,0,0,2
3205,0.025196552,1.4404697,0.63947636,0.33900052,-0.033420485,-0.19468045,0,0,2
3205,0.031432725,1.4481112,0.63380617,0.33936703,-0.04350663,-0.20174158,0,0,1
3205,0.03759413,1.4551599,0.6244289,0.31300727,-0.051701445,-0.16391145,0,0,1
3205,0.04366026,1.4616125,0.6124466,0.28657532,-0.057487153,-0.11572464,0,0,0
3205,0.04972639,1.4674656,0.61246204,0.25990418,-0.06327258,-0.11571933,0,0,0
3205,0.05579281,1.4727192,0.6124785,0.2332329,-0.069056615,-0.11569111,0,0,3
3205,0.06194458,1.477353,0.623196,0.20555237,-0.07700643,-0.15901083,0,0,0
3205,0.06809654,1.4813874,0.62321985,0.17887855,-0.08495405,-0.15896717,0,0,3
3205,0.07434063,1.4848174,0.6347402,0.15183105,-0.09520937,-0.2051254,0,0,0
3205,0.0805852,1.4876488,0.63476986,0.12515324,-0.10546207,-0.2050728,0,0,1
3205,0.08674602,1.4898872,0.6242796,0.09889862,-0.11360027,-0.16277891,0,0,3
3205,0.09299078,1.4915084,0.6347744,0.071226574,-0.12386639,-0.20534126,0,0,2
3205,0.099237345,1.4940603,0.6355375,0.1124835,-0.13471428,-0.2169775,0,0,0
3205,0.10548439,1.4960134,0.63556457,0.08579144,-0.14556032,-0.21694048,0,0,0
3205,0.11173191,1.4973681,0.63559425,0.059116825,-0.15640497,-0.21691231,0,0,0
3205,0.11797991,1.4981245,0.6356226,0.032436136,-0.1672479,-0.21687837,0,0,3
3205,0.1243207,1.4982556,0.64726114,0.004291096,-0.18047532,-0.2645722,0,0,0
3205,0.13066225,1.4977889,0.6472958,-0.022395661,-0.19369964,-0.26451012,0,0,2
3205,0.13732919,1.4978126,0.67897487,-0.000604916,-0.20608765,-0.24778254,0,0,1
3205,0.14392099,1.4972551,0.6694938,-0.026242036,-0.21652824,-0.20882995,0,0,1
3205,0.15045348,1.4961256,0.66199446,-0.05150491,-0.22538048,-0.1770605,0,0,2
3205,0.15725823,1.4956061,0.6888004,-0.024388345,-0.23383798,-0.16916518,0,0,3
3205,0.16414395,1.4944581,0.6995312,-0.05279552,-0.2449735,-0.22271791,0,0,0
3205,0.17103462,1.4926993,0.69960076,-0.07997081,-0.25570768,-0.21468394,0,0,2
3205,0.17813616,1.4913714,0.7205326,-0.06085658,-0.26630226,-0.21189158,0,0,0
3205,0.18523808,1.489445,0.72052896,-0.08753238,-0.27689674,-0.21188991,0,0,3
3205,0.19240856,1.4868835,0.7291735,-0.116192,-0.28936213,-0.24930854,0,0,0
3205,0.19957943,1.4837239,0.729168,-0.14287123,-0.30182743,-0.24930587,0,0,0
3205,0.20675068,1.4799663,0.7291623,-0.16955042,-0.31429258,-0.2493031,0,0,3
3205,0.21398516,1.4755834,0.73704994,-0.1978079,-0.32844526,-0.28305298,0,0,1
3205,0.22114524,1.4706339,0.72763133,-0.22266921,-0.34059212,-0.2429367,0,0,2
3205,0.2284687,1.46565,0.74379885,-0.22425549,-0.3526094,-0.24034622,0,0,0
3205,0.23579264,1.460068,0.74379265,-0.2509336,-0.3646266,-0.24034376,0,0,0
3205,0.24311705,1.4538877,0.7437863,-0.27761167,-0.37664366,-0.24034138,0,0,3
3205,0.25051528,1.4470718,0.7530111,-0.30647296,-0.3906829,-0.28078514,0,0,3
3205,0.2580041,1.4396067,0.7643589,-0.33612406,-0.40725198,-0.3313821,0,0,0
3205,0.26549387,1.4315449,0.7643454,-0.36281204,-0.42382073,-0.33137584,0,0,0
3205,0.27298468,1.4228864,0.76433146,-0.38949984,-0.4403892,-0.33136955,0,0,2
3205,0.2810111,1.4149113,0.8172738,-0.35913742,-0.4564037,-0.3202911,0,0,3
3205,0.28911847,1.4062887,0.82731116,-0.3887637,-0.47471404,-0.36620715,0,0,3
3205,0.29731074,1.3970082,0.8378905,-0.41901544,-0.4955263,-0.41624546,0,0,3
3205,0.30557042,1.3870709,0.8462818,-0.44915503,-0.51843905,-0.4582544,0,0,1
3205,0.31375903,1.376597,0.8369585,-0.4725343,-0.5391124,-0.41346678,0,0,3
3205,0.3220357,1.3654653,0.8477546,-0.5029467,-0.562365,-0.4650526,0,0,1
3205,0.3302577,1.3538051,0.84030867,-0.5260055,-0.58362657,-0.42523092,0,0,0
3205,0.3384819,1.3415496,0.8402777,-0.5527041,-0.6048874,-0.42521772,0,0,0
3205,0.3467084,1.3286994,0.8402457,-0.57940227,-0.6261476,-0.42520446,0,0,2
3205,0.35516596,1.316046,0.8635389,-0.57113606,-0.6479813,-0.43667263,0,0,0
3205,0.363626,1.3027976,0.8635031,-0.5978348,-0.66981417,-0.4366582,0,0,1
3205,0.37201652,1.289047,0.85414827,-0.6192389,-0.6889419,-0.38255504,0,0,1
3205,0.38034755,1.2747726,0.8462302,-0.6417483,-0.70584595,-0.33808097,0,0,3
3205,0.38874587,1.2598083,0.85477006,-0.67372215,-0.7253506,-0.3900929,0,0,3
3205,0.39719325,1.2441722,0.86087704,-0.7046626,-0.74683964,-0.42978078,0,0,2
3205,0.4061311,1.2284999,0.9092685,-0.7062781,-0.7678441,-0.42008924,0,0,0
3205,0.4150718,1.212232,0.90923023,-0.7329718,-0.7888479,-0.42007646,0,0,2
3205,0.4246046,1.1964042,0.9683844,-0.7137808,-0.81019694,-0.42697984,0,0,2
3205,0.43445665,1.180274,0.9997231,-0.7272647,-0.8311925,-0.41991147,0,0,2
3205,0.44500047,1.1646858,1.0688715,-0.703591,-0.85263276,-0.42880696,0,0,2
3205,0.45610198,1.1495062,1.1247025,-0.6859819,-0.8747164,-0.44167286,0,0,0
3205,0.46720687,1.1337306,1.1246557,-0.7126753,-0.8967993,-0.44165802,0,0,2
3205,0.47863436,1.1180662,1.1570129,-0.708367,-0.9196628,-0.45726913,0,0,3
3205,0.49011773,1.1017083,1.1636928,-0.740775,-0.9450582,-0.50790954,0,0,1
3205,0.5015523,1.0848557,1.1567752,-0.76156074,-0.9678397,-0.45563012,0,0,0
3205,0.5129906,1.0674071,1.1567216,-0.78825265,-0.9906205,-0.45561385,0,0,3
3205,0.52446806,1.0492892,1.1611993,-0.8192692,-1.0152634,-0.49285784,0,0,0
3205,0.5359502,1.0305753,1.1611346,-0.84596336,-1.0399053,-0.4928372,0,0,1
3205,0.54739666,1.0113697,1.1558006,-0.8665323,-1.0620185,-0.44226336,0,0,3
3205,0.5588919,0.99145746,1.1615251,-0.89972645,-1.0868394,-0.4964176,0,0,2
3205,0.5707487,0.97134405,1.1972718,-0.9090366,-1.1119704,-0.5026196,0,0,2
3205,0.5832305,0.9508008,1.258853,-0.9278409,-1.1362909,-0.48640996,0,0,1
3205,0.5956786,0.9297834,1.2537649,-0.947277,-1.1577044,-0.4282701,0,0,0
3205,0.60813063,0.9081685,1.253712,-0.9739596,-1.1791172,-0.4282566,0,0,2
3205,0.6214695,0.88663244,1.3421032,-0.9708112,-1.2008979,-0.43561536,0,0,3
3205,0.6348289,0.8644166,1.3443594,-1.002326,-1.2245461,-0.47296542,0,0,2
3205,0.648658,0.8416266,1.3905787,-1.0275437,-1.2475324,-0.4597249,0,0,3
3205,0.66251487,0.8181364,1.3935715,-1.06031,-1.2728896,-0.5071441,0,0,3
3205,0.67640495,0.79394317,1.3969476,-1.0932826,-1.3007174,-0.55655366,0,0,2
3205,0.6906395,0.7694607,1.4307653,-1.1066123,-1.3290411,-0.5664747,0,0,2
3205,0.7053593,0.74456334,1.4785078,-1.1251882,-1.3573807,-0.56679183,0,0,0
3205,0.7200859,0.7190682,1.4784087,-1.1518703,-1.3857188,-0.5667605,0,0,3
3205,0.7348343,0.69286954,1.4801602,-1.1848403,-1.4164563,-0.6147496,0,0,2
3205,0.7501589,0.66635716,1.5368869,-1.199189,-1.4476545,-0.6239641,0,0,2
3205,0.7661177,0.63959926,1.5993966,-1.2106668,-1.4795749,-0.63840866,0,0,2
3205,0.7824696,0.61256665,1.6377264,-1.2235063,-1.5123253,-0.6550104,0,0,0
3205,0.7988308,0.5849348,1.637591,-1.25018,-1.5450734,-0.654962,0,0,3
3205,0.81520957,0.556575,1.6382412,-1.2845008,-1.5807087,-0.71270823,0,0,2
3205,0.8322727,0.52747357,1.7053915,-1.3171798,-1.6159366,-0.7045578,0,0,2
3205,0.8500225,0.4975249,1.7728424,-1.354384,-1.6505442,-0.6921495,0,0,0
3205,0.8677828,0.46697488,1.7726908,-1.3810444,-1.6851488,-0.6920924,0,0,1
3205,0.885565,0.4359584,1.7741334,-1.3996415,-1.7166929,-0.6308821,0,0,2
3205,0.90378535,0.40429088,1.8169286,-1.42857,-1.7483741,-0.63362277,0,0,0
3205,0.9220146,0.37202084,1.8168032,-1.4552231,-1.780053,-0.63357896,0,0,1
3205,0.9402752,0.33927685,1.8196424,-1.4742129,-1.808779,-0.57452035,0,0,3
3205,0.9585304,0.30583656,1.8177172,-1.5064117,-1.8396237,-0.616897,0,0,0
3205,0.97679365,0.27179283,1.8176006,-1.5330582,-1.8704664,-0.61685646,0,0,0
3205,0.9950651,0.23714541,1.8174846,-1.5597024,-1.901307,-0.61681604,0,0,2
3206,-0.007675552,1.4096638,-0.77746224,-0.055867005,0.008900818,0.1761069,0,0,0
3206,-0.015351677,1.4078308,-0.7764111,-0.0815411,0.017602937,0.1740591,0,0,1
3206,-0.023125554,1.4053916,-0.78865623,-0.1085848,0.028752258,0.22300701,0,0,0
3206,-0.030899812,1.4023538,-0.7886902,-0.13526447,0.03989891,0.22295395,0,0,2
3206,-0.038764764,1.3994675,-0.79741925,-0.12859824,0.05070693,0.21618061,0,0,2
3206,-0.046797562,1.3968172,-0.81351864,-0.11816773,0.06084857,0.20285122,0,0,1
3206,-0.054899406,1.3935642,-0.82215995,-0.14510533,0.07271834,0.23741695,0,0,2
3206,-0.06317501,1.390726,-0.8389328,-0.12674004,0.08399449,0.22554418,0,0,2
3206,-0.071370795,1.3884923,-0.8316374,-0.09999843,0.09596964,0.23952481,0,0,0
3206,-0.07956705,1.3856602,-0.83167154,-0.1266842,0.10794203,0.23946974,0,0,2
3206,-0.08770542,1.3836874,-0.82664144,-0.088652596,0.12068328,0.25484803,0,0,0
3206,-0.095844366,1.3811166,-0.82667464,-0.11534666,0.13342181,0.25479397,0,0,3
3206,-0.103915215,1.3779529,-0.8181205,-0.14163171,0.14443222,0.22022852,0,0,1
3206,-0.11205635,1.3741808,-0.82689714,-0.16894037,0.15721105,0.25559992,0,0,3
3206,-0.12013988,1.3698343,-0.8195688,-0.1943969,0.16845615,0.22492245,0,0,0
3206,-0.1282238,1.3648895,-0.81959593,-0.22107817,0.1797005,0.22490728,0,0,0
3206,-0.13630839,1.3593463,-0.8196249,-0.24775988,0.19094278,0.22486594,0,0,2
3206,-0.14440069,1.3541251,-0.82088965,-0.23359087,0.20269507,0.23506705,0,0,0
3206,-0.15249357,1.3483057,-0.8209179,-0.2602814,0.21444507,0.23502111,0,0,0
3206,-0.16058712,1.341888,-0.820948,-0.28696254,0.22619344,0.23498853,0,0,0
3206,-0.16868134,1.3348719,-0.8209775,-0.3136461,0.23793997,0.23495181,0,0,3
3206,-0.17670068,1.327281,-0.8115388,-0.33895025,0.24771826,0.19558327,0,0,2
3206,-0.18488932,1.3196117,-0.82808316,-0.34244397,0.25712994,0.18824998,0,0,0
3206,-0.19307832,1.3113432,-0.82810485,-0.3691287,0.26654008,0.18822007,0,0,1
3206,-0.20136246,1.3024476,-0.8399873,-0.39750862,0.27840975,0.23741451,0,0,2
3206,-0.2099638,1.2940129,-0.87153435,-0.37708676,0.29013962,0.2346051,0,0,1
3206,-0.21864791,1.284932,-0.8814308,-0.40624267,0.30357197,0.2686468,0,0,1
3206,-0.22740713,1.2752123,-0.89085895,-0.43518865,0.3190631,0.3098225,0,0,3
3206,-0.23609896,1.2649169,-0.88235486,-0.46053436,0.33278012,0.2743406,0,0,1
3206,-0.24488464,1.2539815,-0.8940748,-0.48967198,0.34901965,0.3247907,0,0,0
3206,-0.25367108,1.2424495,-0.89406365,-0.51635957,0.3652589,0.32478514,0,0,3
3206,-0.2623867,1.2303522,-0.8850687,-0.54116994,0.37956452,0.28611237,0,0,0
3206,-0.27110305,1.2176576,-0.88505936,-0.5678526,0.39386994,0.28610846,0,0,2
3206,-0.2802412,1.20558,-0.92682904,-0.54044855,0.40781435,0.2788884,0,0,0
3206,-0.28938007,1.1929047,-0.9268195,-0.56713027,0.4217586,0.27888462,0,0,2
3206,-0.2989382,1.180937,-0.9685618,-0.5357722,0.4355839,0.27650577,0,0,3
3206,-0.3084198,1.1684368,-0.95865756,-0.5588637,0.44704,0.22912283,0,0,1
3206,-0.31796288,1.1552944,-0.9663841,-0.588024,0.46029815,0.26516318,0,0,1
3206,-0.32758498,1.1415021,-0.9762622,-0.61771756,0.47583568,0.31075042,0,0,2
3206,-0.33755407,1.1279582,-1.010646,-0.6067501,0.49114498,0.30618614,0,0,2
3206,-0.3478826,1.1150963,-1.046833,-0.5767049,0.50685245,0.31414968,0,0,0
3206,-0.35821217,1.1016374,-1.0468181,-0.6033898,0.52255964,0.31414434,0,0,1
3206,-0.36859465,1.0875269,-1.0534766,-0.6330896,0.53999346,0.3486763,0,0,0
3206,-0.3789785,1.0728198,-1.0534571,-0.6597783,0.5574269,0.348669,0,0,0
3206,-0.3893637,1.0575161,-1.0534371,-0.6864668,0.57486004,0.34866166,0,0,1
3206,-0.39983168,1.0415448,-1.0637203,-0.71729076,0.5948736,0.40027103,0,0,0
3206,-0.4103017,1.0249779,-1.0636923,-0.7439856,0.6148865,0.40026003,0,0,1
3206,-0.42085117,1.0077344,-1.0735465,-0.77532214,0.6375269,0.4528083,0,0,3
3206,-0.43134007,0.98996186,-1.065459,-0.7982336,0.6580193,0.40984768,0,0,3
3206,-0.4417724,0.9716563,-1.057944,-0.8212864,0.67648447,0.36930308,0,0,0
3206,-0.45220667,0.95275456,-1.0579174,-0.8479756,0.6949492,0.36929443,0,0,0
3206,-0.46264285,0.933256,-1.0578902,-0.8746645,0.7134134,0.3692858,0,0,0
3206,-0.47308105,0.913161,-1.0578623,-0.901353,0.73187727,0.36927715,0,0,2
3206,-0.48408008,0.8935779,-1.1139843,-0.87893575,0.75070226,0.37650058,0,0,3
3206,-0.49502778,0.8734743,-1.1070415,-0.9012424,0.7673857,0.3336702,0,0,3
3206,-0.5059154,0.8528658,-1.0990089,-0.9226089,0.78152066,0.28269863,0,0,0
3206,-0.51680434,0.8316592,-1.0989913,-0.94928753,0.7956554,0.28269473,0,0,1
3206,-0.5277513,0.80976266,-1.1063877,-0.9812414,0.81225204,0.3319324,0,0,1
3206,-0.53876114,0.7871757,-1.1142089,-1.0133348,0.8314119,0.3831972,0,0,2
3206,-0.55025303,0.7645828,-1.1620486,-1.0136944,0.8504222,0.38020605,0,0,1
3206,-0.5617956,0.74130553,-1.1683189,-1.0454338,0.8716986,0.42552868,0,0,1
3206,-0.5733992,0.71732783,-1.1758027,-1.0781901,0.89569706,0.47996885,0,0,2
3206,-0.58585876,0.6936722,-1.2607888,-1.0639808,0.9194404,0.47486606,0,0,1
3206,-0.59835744,0.6693462,-1.2653587,-1.0950288,0.9450512,0.51221436,0,0,0
3206,-0.6108608,0.6444253,-1.265292,-1.1217283,0.9706608,0.5121912,0,0,2
3206,-0.6237139,0.6193391,-1.2998207,-1.1294352,0.99646187,0.51602143,0,0,1
3206,-0.6366148,0.59355634,-1.3053497,-1.1620725,1.0247532,0.5658287,0,0,0
3206,-0.6495217,0.56717914,-1.3052639,-1.188775,1.053043,0.5657975,0,0,0
3206,-0.6624348,0.5402071,-1.3051769,-1.2154758,1.0813314,0.56576633,0,0,0
3206,-0.6753542,0.51264006,-1.3050883,-1.242175,1.1096181,0.5657351,0,0,3
3206,-0.6882397,0.4845988,-1.2997355,-1.2617261,1.1350186,0.50801355,0,0,2
3206,-0.70177805,0.45625693,-1.3642542,-1.2750001,1.159981,0.4992477,0,0,3
3206,-0.71529835,0.42739773,-1.3611523,-1.2969903,1.1830744,0.461868,0,0,3
3206,-0.7288058,0.3980229,-1.3586835,-1.318878,1.2043086,0.4246859,0,0,2
3206,-0.74316555,0.36828518,-1.4432421,-1.3346437,1.2248137,0.41010147,0,0,2
3206,-0.7581009,0.33821663,-1.5003657,-1.3493749,1.2451957,0.4076416,0,0,1
3206,-0.7730681,0.3074572,-1.5038067,-1.3815866,1.2677791,0.45166612,0,0,0
